Im_paths,steering
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_07_303.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_07_304.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_08_305.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_08_306.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_08_307.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_09_308.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_09_309.jpg,-11.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_10_310.jpg,-12.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_10_311.jpg,-12.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_11_312.jpg,-13.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_11_313.jpg,-13.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_11_314.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_12_315.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_12_316.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_13_317.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_13_318.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_13_319.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_14_320.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_14_321.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_15_322.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_15_323.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_15_324.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_16_325.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_16_326.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_16_327.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_17_328.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_17_329.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_18_330.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_18_331.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_18_332.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_19_333.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_19_334.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_19_335.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_20_336.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_20_337.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_21_338.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_21_339.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_21_340.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_22_341.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_22_342.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_23_343.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_23_344.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_23_345.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_24_346.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_24_347.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_24_348.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_25_349.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_25_350.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_26_351.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_26_352.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_26_353.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_27_354.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_27_355.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_27_356.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_28_357.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_28_358.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_29_359.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_29_360.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_30_361.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_30_362.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_30_363.jpg,-13.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_31_364.jpg,-13.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_31_365.jpg,-12.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_32_366.jpg,-13.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_32_367.jpg,-14.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_32_368.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_33_369.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_33_370.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_33_371.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_34_372.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_34_373.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_35_374.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_35_375.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_36_376.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_36_377.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_36_378.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_37_379.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_37_380.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_38_381.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_38_382.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_38_383.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_39_384.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_39_385.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_40_386.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_40_387.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_40_388.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_41_389.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_41_390.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_42_391.jpg,-16.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_42_392.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_43_393.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_43_394.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_43_395.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_44_396.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_44_397.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_44_398.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_45_399.jpg,-15.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_45_400.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_46_401.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_46_402.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_47_403.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_47_404.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_47_405.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_48_406.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_48_407.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_49_408.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_49_409.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_49_410.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_50_411.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_50_412.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_51_413.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_51_414.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_51_415.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_52_416.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_52_417.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_52_418.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_53_419.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_53_420.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_54_421.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_54_422.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_54_423.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_55_424.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_55_425.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_55_426.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_56_427.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_56_428.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_57_429.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_57_430.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_57_431.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_58_432.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_58_433.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_58_434.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_59_435.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_04_59_436.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_00_437.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_00_438.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_00_439.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_01_440.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_01_441.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_02_442.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_02_443.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_02_444.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_03_445.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_03_446.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_04_447.jpg,-17.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_04_448.jpg,-18.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_04_449.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_05_450.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_05_451.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_06_452.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_06_453.jpg,-19.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_06_454.jpg,-20.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_07_455.jpg,-21.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_07_456.jpg,-22.2900944948196
/home/ashraf/Documents/BFMC_Simulator/startup_workspace/DataSet/IMG/img_2021_03_05-03_05_08_457.jpg,-20.2900944948196
